19910101
22.859,5.469
15.491,3.921
23.337,1.019
25.143,2.596
26.673,3.074
27.113,6.790
25.475,5.565
25.209,8.054
19.942,9.182
19.265,9.090
21.050,8.506
10.804,2.821
18.154,1.358
21.505,3.525
21.683,3.379
16.224,7.637
8.783,1.294
10.711,1.328
16.228,0.015
17.847,5.242
14.604,3.996
15.577,3.464
11.900,3.910
18.713,-1.127
20.680,-1.677
18.811,3.718
16.549,3.327
15.943,4.434
10.148,-1.215
2.117,-1.303
11.299,-0.130
12.127,-0.985
18.946,-1.035
17.598,-1.175
18.299,1.187
7.634,1.028
10.015,-0.988
14.493,-0.084
15.542,3.318
14.807,4.596
11.234,6.216
11.620,3.135
8.632,5.305
11.079,4.911
12.923,2.037
8.617,3.448
12.008,5.188
12.305,4.875
8.866,-1.134
14.125,-1.102
9.526,2.455
13.482,-0.907
15.581,2.778
9.456,3.970
13.136,1.031
8.603,4.407
9.861,3.284
10.536,2.325
13.260,1.219
8.697,1.120
7.153,-2.501
2.407,-4.788
5.628,-4.693
6.087,-1.068
8.353,2.184
11.433,1.077
13.772,-1.840
14.951,0.803
15.172,-0.601
15.807,-0.547
14.294,-1.498
13.086,-2.111
8.244,-2.042
3.834,-7.506
-7.686,-10.891
-7.053,-30.070
-0.777,-30.776
0.006,-6.707
0.431,-0.526
-0.017,-5.679
1.027,-3.920
0.747,0.305
0.592,-21.107
-1.892,-19.386
-0.706,-20.179
2.041,-18.740
3.623,-7.213
1.068,-2.032
1.951,0.473
3.809,0.212
4.594,-1.331
7.560,-2.829
7.187,-6.997
4.978,-6.966
2.024,-9.505
1.300,-10.421
2.530,-7.723
4.104,-8.283
3.127,-9.166
1.957,-6.985
2.988,-3.708
2.551,-4.937
2.636,-7.734
0.587,-1.816
0.642,-1.213
1.100,-0.962
-0.370,-7.699
-6.841,-13.794
-3.496,-25.107
-7.188,-19.439
-6.932,-11.823
-4.375,-8.441
-6.985,-16.882
-8.315,-26.583
-9.687,-24.862
-10.160,-15.876
-7.549,-23.895
-6.698,-10.981
-9.666,-13.643
-11.073,-34.100
-8.916,-23.486
-4.712,-11.325
-0.945,-21.899
-0.281,-20.616
-1.885,-19.094
-4.038,-15.348
-5.074,-29.488
-5.217,-30.429
-1.323,-7.482
-2.215,-8.163
0.544,-7.784
1.016,-8.559
-0.648,-3.663
-0.898,-26.237
-2.831,-24.476
-3.784,-26.087
-1.265,-24.487
-0.886,-22.370
-2.082,-27.661
-3.251,-17.280
-4.437,-15.733
-0.579,-29.332
0.238,-1.220
-0.210,-1.792
-0.528,-2.822
-2.294,-12.725
0.196,-13.397
0.305,-21.884
-2.059,-15.769
-4.944,-7.560
-5.331,-21.162
-4.785,-19.578
-6.865,-17.401
-6.872,-24.445
-9.846,-12.565
-11.721,-15.429
-9.029,-27.366
-5.680,-14.562
-1.416,-8.811
-1.083,-10.797
-5.037,-24.079
-5.003,-24.233
-5.919,-21.992
-9.202,-16.184
-2.800,-28.873
-0.146,-21.117
-4.224,-28.006
0.630,-23.157
0.478,-11.962
0.481,-20.029
-0.038,-18.329
-2.709,-9.745
-7.512,-24.981
-1.132,-19.635
-1.237,-20.005
-6.546,-29.869
-8.086,-21.533
-8.951,-18.119
-10.901,-20.552
-10.594,-31.982
-8.627,-19.225
-4.118,-12.069
-9.283,-19.657
-0.874,-25.001
-3.462,-15.639
-4.223,-12.128
-4.485,-26.420
-4.263,-25.303
-3.413,-26.691
-6.845,-17.500
-7.329,-22.016
-7.707,-20.239
-5.915,-29.471
-4.893,-13.527
-4.831,-18.211
-0.979,-27.716
-0.491,-6.651
-0.017,-12.231
0.337,-18.450
1.596,-16.212
1.039,-17.188
0.809,-13.091
0.135,-7.501
0.698,-7.513
1.148,-1.568
0.296,-8.024
0.351,-8.751
0.182,-11.009
0.679,-15.430
-0.023,-5.429
-1.751,-10.050
-10.245,-14.995
-10.106,-17.156
-4.009,-26.576
-4.975,-11.392
-1.818,-8.279
-2.137,-11.839
-0.861,-11.765
-3.095,-8.409
0.327,-13.918
0.552,-3.542
0.488,-5.029
0.157,-15.228
-4.971,-11.483
-0.858,-21.967
-1.253,-10.948
-0.108,-7.558
0.212,-12.869
-3.716,-12.908
-1.326,-32.007
-0.098,-16.755
-1.180,-18.124
0.387,-16.048
0.933,-11.001
0.839,-6.555
-2.183,-22.257
-0.185,-21.608
0.238,-12.297
2.794,-15.432
2.208,-2.294
1.798,-1.432
1.816,-20.348
2.234,-17.834
7.352,-9.703
9.467,-2.493
11.992,-3.435
15.200,-3.021
8.323,-2.373
2.819,-3.484
6.452,-3.672
3.498,-5.492
5.289,-3.536
7.126,-2.531
15.970,-8.486
10.243,-3.386
6.364,0.386
8.746,-1.755
6.311,1.668
9.618,1.633
12.150,1.686
12.236,2.180
11.964,0.984
12.736,-4.462
13.711,1.790
9.411,1.926
11.778,0.420
15.161,-4.005
13.258,2.812
6.066,2.008
2.625,0.091
6.589,-1.430
5.556,-5.049
12.209,-5.746
9.999,1.859
6.316,1.355
9.395,0.972
9.226,-2.551
8.579,-1.337
7.129,-1.102
8.037,-2.572
12.272,-3.848
7.598,-1.887
-1.490,-5.176
1.849,-5.621
7.893,-4.457
11.757,-2.164
11.096,0.133
6.352,0.559
2.773,-1.024
2.808,-0.429
5.864,0.893
3.908,1.529
6.116,-0.629
12.103,-0.642
17.799,-0.308
17.355,-2.453
19.086,-1.112
18.458,-0.212
14.868,2.752
12.003,1.796
11.288,2.876
13.999,0.201
22.447,-1.859
14.192,4.782
17.845,6.778
19.221,8.040
21.439,8.083
22.853,6.169
21.259,9.357
21.156,9.151
18.882,4.695
18.924,0.373
17.622,1.608
5.095,0.941
9.244,2.185
7.818,1.226
15.083,-3.236
7.363,-0.211
11.613,-3.417
13.167,0.693
18.674,-2.726
19.572,3.276
14.931,6.674
16.865,6.737
17.051,8.175
19.868,6.037
20.211,1.988
16.165,7.362
19.239,8.010
17.747,6.939
17.763,5.222
20.118,2.031
18.651,1.998
18.434,2.203
18.763,4.005
22.866,4.714
23.861,5.044
16.085,3.520
18.922,5.108
21.433,4.202
22.345,3.507
23.700,5.505
24.424,3.905
22.555,5.424
23.348,4.268
24.198,6.064
24.095,7.766
24.226,9.427
19.200,7.436
17.172,6.137
20.278,2.591
24.581,2.367
24.691,8.911
27.067,6.019
25.944,6.047
23.819,6.551
24.412,7.947
21.803,7.578
22.423,9.353
17.489,5.175
15.982,3.855
20.843,1.146
14.825,4.582
19.936,1.422
15.696,2.888
20.760,0.268
22.138,3.230
22.155,7.290
21.801,7.188
17.946,5.567
12.654,4.798
20.178,0.943
21.556,-0.107
18.501,2.753
19.638,-0.442
11.718,2.316
12.438,1.788
13.985,3.531
10.648,5.727
16.518,0.517
18.007,-0.750
17.451,1.303
13.285,4.329
13.562,2.430
17.078,2.460
22.517,-0.553
22.590,2.537
17.558,8.250
20.276,7.650
16.700,6.920
9.511,0.327
13.658,0.552
10.738,-2.926
7.548,-4.252
7.260,-2.419
14.218,-3.829
11.275,0.864
12.808,5.285
5.255,-4.951
9.474,-0.610
7.121,-1.167
14.389,-4.152
12.722,3.635
13.226,-1.979
15.189,0.136
19.897,-1.623
17.218,-2.205
12.581,0.862
14.305,2.855
17.539,2.622
13.229,5.058
6.391,3.405
10.757,0.972
11.101,-2.543
12.638,0.561
9.884,3.388
8.149,0.823
8.524,1.584
10.850,6.125
12.648,1.105
6.526,5.176
6.035,-4.341
1.094,-5.646
0.688,-5.067
0.680,-6.310
0.570,-6.029
4.554,-7.312
1.686,-5.195
4.907,-6.143
8.035,-5.993
8.906,-1.424
5.546,1.026
9.169,3.048
9.476,3.628
9.306,5.313
11.284,2.747
10.551,0.968
15.157,0.594
7.467,4.463
9.121,4.695
5.969,2.776
2.571,-1.365
7.973,-5.032
9.025,-2.281
5.849,1.142
3.899,-4.675
3.608,-2.781
0.512,-4.740
0.689,-1.800
9.625,-2.078
5.954,-0.666
2.142,-3.723
0.081,-15.208
-3.637,-7.238
3.677,-14.091
0.155,-5.768
2.458,-7.526
0.602,-6.764
0.496,-13.295
1.268,-7.165
-0.305,-6.651
1.092,-1.594
0.388,-5.397
-2.590,-7.715
-3.233,-20.168
-3.698,-5.616
-3.116,-5.831
-5.343,-15.681
-10.655,-16.832
-9.474,-25.009
-3.762,-20.835
-1.764,-16.994
-4.649,-13.679
-4.579,-23.579
0.101,-18.566
1.432,-17.327
0.599,-20.139
-0.022,-14.725
-4.408,-10.947
-4.563,-19.599
-2.231,-22.151
0.075,-16.991
0.890,-9.005
1.341,-13.890
0.432,-16.676
0.340,-15.629
-0.487,-19.651
-0.058,-20.117
0.968,-17.431
0.409,-11.124
-0.234,-14.240
-2.368,-7.767
-0.901,-4.723
0.158,-15.590
-0.914,-3.944
-0.099,-10.675
-1.181,-3.455
-0.008,-2.932
-0.244,-4.772
0.032,-6.151
-0.494,-6.270
-2.735,-15.072
-5.080,-24.415
-3.843,-26.044
